level_id,session_date,created_at,expiry_at,physical_touch,side,eligibility,skip_reason,position_state,sal_state,entry_time,exit_time,entry_price,exit_price,anchor,cap,exit_reason,pnl
689_upper,2026-02-03,2026-02-02 10:00:00-05:00,2026-03-02 10:00:00-05:00,2026-02-02 20:15:00-05:00,upper,executed,,flat,inactive,2026-02-02 20:15:00-05:00,2026-02-02 21:47:00-05:00,4868.912218433197,4770.512218433198,65.59999999999945,98.39999999999918,TP,98.39999999999918
690_upper,2026-02-03,2026-02-03 10:00:00-05:00,2026-03-03 10:00:00-05:00,2026-02-03 11:35:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
691_lower,2026-02-04,2026-02-04 10:00:00-05:00,2026-03-04 10:00:00-05:00,2026-02-04 10:33:00-05:00,lower,executed,,flat,inactive,2026-02-04 10:33:00-05:00,2026-02-04 11:19:00-05:00,4944.30438024363,4944.30438024363,94.10000000000036,141.15000000000055,BE,0.0
690_lower,2026-02-03,2026-02-03 10:00:00-05:00,2026-03-03 10:00:00-05:00,2026-02-04 11:48:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
692_lower,2026-02-05,2026-02-05 10:00:00-05:00,2026-03-05 10:00:00-05:00,2026-02-05 18:26:00-05:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
692_upper,2026-02-06,2026-02-05 10:00:00-05:00,2026-03-05 10:00:00-05:00,2026-02-06 08:01:00-05:00,upper,executed,,flat,inactive,2026-02-06 08:01:00-05:00,2026-02-06 15:00:00-05:00,4947.008784616985,4980.0,34.0,51.0,cutoff,-32.991215383014605
693_upper,2026-02-06,2026-02-06 10:00:00-05:00,2026-03-06 10:00:00-05:00,2026-02-08 18:26:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
694_upper,2026-02-09,2026-02-09 10:00:00-05:00,2026-03-09 10:00:00-04:00,2026-02-09 15:33:00-05:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
691_upper,2026-02-11,2026-02-04 10:00:00-05:00,2026-03-04 10:00:00-05:00,2026-02-11 06:44:00-05:00,upper,executed,,flat,inactive,2026-02-11 06:44:00-05:00,2026-02-11 08:30:00-05:00,5134.74561975637,5070.545619756369,42.80000000000018,64.20000000000027,TP,64.20000000000027
696_lower,2026-02-11,2026-02-11 10:00:00-05:00,2026-03-11 10:00:00-04:00,2026-02-12 11:13:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
697_lower,2026-02-12,2026-02-12 10:00:00-05:00,2026-03-12 10:00:00-04:00,2026-02-12 11:13:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
694_lower,2026-02-09,2026-02-09 10:00:00-05:00,2026-03-09 10:00:00-04:00,2026-02-12 11:14:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
695_lower,2026-02-10,2026-02-10 10:00:00-05:00,2026-03-10 10:00:00-04:00,2026-02-12 11:14:00-05:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
699_lower,2026-02-17,2026-02-16 10:00:00-05:00,2026-03-16 10:00:00-04:00,2026-02-16 19:58:00-05:00,lower,executed,,flat,inactive,2026-02-16 19:58:00-05:00,2026-02-16 20:35:00-05:00,4955.5143414205995,4979.064341420599,15.699999999999818,23.549999999999727,TP,23.549999999999727
698_lower,2026-02-17,2026-02-13 10:00:00-05:00,2026-03-13 10:00:00-04:00,2026-02-17 00:15:00-05:00,lower,executed,,flat,inactive,2026-02-17 00:15:00-05:00,2026-02-17 00:20:00-05:00,4934.063568307901,4913.213568307901,13.899999999999636,20.849999999999454,SL,-20.849999999999454
700_upper,2026-02-18,2026-02-17 10:00:00-05:00,2026-03-17 10:00:00-04:00,2026-02-18 09:32:00-05:00,upper,executed,,flat,inactive,2026-02-18 09:32:00-05:00,2026-02-18 15:00:00-05:00,4995.071511299027,5002.5,26.900000000000546,40.35000000000082,cutoff,-7.4284887009725935
701_upper,2026-02-20,2026-02-18 10:00:00-05:00,2026-03-18 10:00:00-04:00,2026-02-20 08:50:00-05:00,upper,executed,,flat,inactive,2026-02-20 08:50:00-05:00,2026-02-20 10:03:00-05:00,5064.309242235024,5034.459242235023,19.900000000000546,29.85000000000082,TP,29.85000000000082
699_upper,2026-02-16,2026-02-16 10:00:00-05:00,2026-03-16 10:00:00-04:00,2026-02-20 08:51:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
702_upper,2026-02-19,2026-02-19 10:00:00-05:00,2026-03-19 10:00:00-04:00,2026-02-20 10:01:00-05:00,upper,skipped,position_open,open,inactive,,,,,,,,
698_upper,2026-02-13,2026-02-13 10:00:00-05:00,2026-03-13 10:00:00-04:00,2026-02-20 14:56:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
703_upper,2026-02-20,2026-02-20 10:00:00-05:00,2026-03-20 10:00:00-04:00,2026-02-20 16:53:00-05:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
697_upper,2026-02-12,2026-02-12 10:00:00-05:00,2026-03-12 10:00:00-04:00,2026-02-22 18:06:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
696_upper,2026-02-11,2026-02-11 10:00:00-05:00,2026-03-11 10:00:00-04:00,2026-02-22 18:08:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
695_upper,2026-02-10,2026-02-10 10:00:00-05:00,2026-03-10 10:00:00-04:00,2026-02-22 18:15:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
688_upper,2026-02-23,2026-01-30 10:00:00-05:00,2026-02-27 10:00:00-05:00,2026-02-23 09:45:00-05:00,upper,executed,,flat,inactive,2026-02-23 09:45:00-05:00,2026-02-23 15:00:00-05:00,5212.356525281834,5236.9,22.299999999999272,33.44999999999891,cutoff,-24.54347471816527
704_upper,2026-02-23,2026-02-23 10:00:00-05:00,2026-03-23 10:00:00-04:00,2026-02-23 18:11:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
704_lower,2026-02-24,2026-02-23 10:00:00-05:00,2026-03-23 10:00:00-04:00,2026-02-24 09:13:00-05:00,lower,executed,,flat,inactive,2026-02-24 09:13:00-05:00,2026-02-24 15:00:00-05:00,5120.965381917301,5172.6,53.20000000000073,79.80000000000109,cutoff,51.63461808269949
705_upper,2026-02-25,2026-02-24 10:00:00-05:00,2026-03-24 10:00:00-04:00,2026-02-24 21:15:00-05:00,upper,executed,,flat,inactive,2026-02-24 21:15:00-05:00,2026-02-25 00:06:00-05:00,5208.576156159119,5208.576156159119,45.19999999999982,67.79999999999973,BE,-0.0
707_upper,2026-02-27,2026-02-26 10:00:00-05:00,2026-03-26 10:00:00-04:00,2026-02-27 08:23:00-05:00,upper,executed,,flat,inactive,2026-02-27 08:23:00-05:00,2026-02-27 08:31:00-05:00,5252.08954985424,5240.989549854241,7.399999999999636,11.099999999999454,TP,11.099999999999454
706_upper,2026-02-25,2026-02-25 10:00:00-05:00,2026-03-25 10:00:00-04:00,2026-02-27 11:11:00-05:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
708_upper,2026-02-27,2026-02-27 10:00:00-05:00,2026-03-27 10:00:00-04:00,2026-03-01 18:00:00-05:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
709_lower,2026-03-03,2026-03-02 10:00:00-05:00,2026-03-30 10:00:00-04:00,2026-03-03 04:25:00-05:00,lower,executed,,flat,inactive,2026-03-03 04:25:00-05:00,2026-03-03 05:49:00-05:00,5259.055619838879,5259.055619838879,46.19999999999982,69.29999999999973,BE,0.0
708_lower,2026-03-03,2026-02-27 10:00:00-05:00,2026-03-27 10:00:00-04:00,2026-03-03 06:09:00-05:00,lower,executed,,flat,inactive,2026-03-03 06:09:00-05:00,2026-03-03 06:31:00-05:00,5184.224758381218,5103.224758381218,54.0,81.0,SL,-81.0
706_lower,2026-02-25,2026-02-25 10:00:00-05:00,2026-03-25 10:00:00-04:00,2026-03-03 06:31:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
707_lower,2026-02-26,2026-02-26 10:00:00-05:00,2026-03-26 10:00:00-04:00,2026-03-03 06:31:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
705_lower,2026-02-24,2026-02-24 10:00:00-05:00,2026-03-24 10:00:00-04:00,2026-03-03 09:45:00-05:00,lower,skipped,SAL,n/a,active,,,,,,,,
711_lower,2026-03-05,2026-03-04 10:00:00-05:00,2026-04-01 10:00:00-04:00,2026-03-05 08:23:00-05:00,lower,executed,,flat,inactive,2026-03-05 08:23:00-05:00,2026-03-05 08:24:00-05:00,5087.86905078013,5104.66905078013,11.199999999999818,16.799999999999727,TP,16.799999999999727
712_upper,2026-03-05,2026-03-05 10:00:00-05:00,2026-04-02 10:00:00-04:00,2026-03-08 18:00:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
713_upper,2026-03-06,2026-03-06 10:00:00-05:00,2026-04-06 10:00:00-04:00,2026-03-08 18:00:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
712_lower,2026-03-09,2026-03-05 10:00:00-05:00,2026-04-02 10:00:00-04:00,2026-03-08 19:43:00-04:00,lower,executed,,flat,inactive,2026-03-08 19:43:00-04:00,2026-03-08 20:29:00-04:00,5050.141944728354,5050.141944728354,96.89999999999964,145.34999999999945,BE,0.0
713_lower,2026-03-09,2026-03-06 10:00:00-05:00,2026-04-06 10:00:00-04:00,2026-03-08 21:00:00-04:00,lower,executed,,flat,inactive,2026-03-08 21:00:00-04:00,2026-03-08 22:57:00-04:00,5024.358755132261,5104.45875513226,53.399999999999636,80.09999999999945,TP,80.09999999999945
714_upper,2026-03-10,2026-03-09 10:00:00-04:00,2026-04-07 10:00:00-04:00,2026-03-09 21:59:00-04:00,upper,executed,,flat,inactive,2026-03-09 21:59:00-04:00,2026-03-09 22:45:00-04:00,5191.408215925642,5191.408215925642,16.300000000000182,24.450000000000273,BE,-0.0
715_lower,2026-03-10,2026-03-10 10:00:00-04:00,2026-04-08 10:00:00-04:00,2026-03-11 18:56:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
716_lower,2026-03-11,2026-03-11 10:00:00-04:00,2026-04-09 10:00:00-04:00,2026-03-12 14:47:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
717_lower,2026-03-12,2026-03-12 10:00:00-04:00,2026-04-10 10:00:00-04:00,2026-03-12 14:49:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
718_lower,2026-03-13,2026-03-13 10:00:00-04:00,2026-04-13 10:00:00-04:00,2026-03-13 11:55:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
714_lower,2026-03-09,2026-03-09 10:00:00-04:00,2026-04-07 10:00:00-04:00,2026-03-15 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
703_lower,2026-03-16,2026-02-20 10:00:00-05:00,2026-03-20 10:00:00-04:00,2026-03-15 19:20:00-04:00,lower,executed,,flat,inactive,2026-03-15 19:20:00-04:00,2026-03-15 21:13:00-04:00,5000.289360385776,5000.289360385776,34.0,51.0,BE,0.0
710_lower,2026-03-03,2026-03-03 10:00:00-05:00,2026-03-31 10:00:00-04:00,2026-03-15 19:22:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
719_lower,2026-03-18,2026-03-16 10:00:00-04:00,2026-04-14 10:00:00-04:00,2026-03-18 07:05:00-04:00,lower,executed,,flat,inactive,2026-03-18 07:05:00-04:00,2026-03-18 08:16:00-04:00,4958.265358494628,4907.565358494629,33.79999999999927,50.69999999999891,SL,-50.69999999999891
720_lower,2026-03-17,2026-03-17 10:00:00-04:00,2026-04-15 10:00:00-04:00,2026-03-18 07:40:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
702_lower,2026-02-19,2026-02-19 10:00:00-05:00,2026-03-19 10:00:00-04:00,2026-03-18 08:07:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
701_lower,2026-02-18,2026-02-18 10:00:00-05:00,2026-03-18 10:00:00-04:00,2026-03-18 08:10:00-04:00,lower,skipped,position_open,open,active,,,,,,,,
721_lower,2026-03-19,2026-03-18 10:00:00-04:00,2026-04-16 10:00:00-04:00,2026-03-19 02:41:00-04:00,lower,executed,,flat,inactive,2026-03-19 02:41:00-04:00,2026-03-19 02:53:00-04:00,4792.04567763103,4750.6456776310315,27.599999999999454,41.39999999999918,SL,-41.39999999999873
722_upper,2026-03-20,2026-03-19 10:00:00-04:00,2026-04-17 10:00:00-04:00,2026-03-19 23:05:00-04:00,upper,executed,,flat,inactive,2026-03-19 23:05:00-04:00,2026-03-20 02:42:00-04:00,4710.130169409843,4661.680169409843,32.30000000000018,48.45000000000027,TP,48.45000000000027
723_lower,2026-03-20,2026-03-20 10:00:00-04:00,2026-04-20 10:00:00-04:00,2026-03-20 10:25:00-04:00,lower,executed,,flat,inactive,2026-03-20 10:25:00-04:00,2026-03-20 11:25:00-04:00,4555.447853039564,4555.447853039564,67.39999999999964,101.09999999999945,BE,0.0
722_lower,2026-03-19,2026-03-19 10:00:00-04:00,2026-04-17 10:00:00-04:00,2026-03-22 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
724_lower,2026-03-24,2026-03-23 10:00:00-04:00,2026-04-21 10:00:00-04:00,2026-03-23 21:44:00-04:00,lower,executed,,flat,inactive,2026-03-23 21:44:00-04:00,2026-03-24 01:05:00-04:00,4323.724197752926,4323.724197752926,119.39999999999964,179.09999999999945,BE,0.0
725_upper,2026-03-24,2026-03-24 10:00:00-04:00,2026-04-22 10:00:00-04:00,2026-03-24 16:24:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
724_upper,2026-03-25,2026-03-23 10:00:00-04:00,2026-04-21 10:00:00-04:00,2026-03-24 19:36:00-04:00,upper,executed,,flat,inactive,2026-03-24 19:36:00-04:00,2026-03-24 21:10:00-04:00,4526.875802247075,4578.025802247075,34.100000000000364,51.150000000000546,SL,-51.150000000000546
726_lower,2026-03-26,2026-03-25 10:00:00-04:00,2026-04-23 10:00:00-04:00,2026-03-26 01:45:00-04:00,lower,executed,,flat,inactive,2026-03-26 01:45:00-04:00,2026-03-26 01:55:00-04:00,4474.305176614143,4454.955176614144,12.899999999999636,19.349999999999454,SL,-19.349999999999454
727_lower,2026-03-26,2026-03-26 10:00:00-04:00,2026-04-24 10:00:00-04:00,2026-03-26 12:37:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
728_upper,2026-03-27,2026-03-27 10:00:00-04:00,2026-04-27 10:00:00-04:00,2026-03-27 10:51:00-04:00,upper,skipped,simultaneous_collision,flat,inactive,,,,,,,,
727_upper,2026-03-27,2026-03-26 10:00:00-04:00,2026-04-24 10:00:00-04:00,2026-03-27 10:51:00-04:00,upper,executed,,flat,inactive,2026-03-27 10:51:00-04:00,2026-03-27 11:13:00-04:00,4516.486731319293,4561.786731319293,30.199999999999818,45.29999999999973,SL,-45.30000000000018
726_upper,2026-03-31,2026-03-25 10:00:00-04:00,2026-04-23 10:00:00-04:00,2026-03-30 21:43:00-04:00,upper,executed,,flat,inactive,2026-03-30 21:43:00-04:00,2026-03-31 10:00:00-04:00,4646.694823385857,4646.694823385857,67.30000000000018,100.95000000000027,BE,-0.0
729_upper,2026-03-30,2026-03-30 10:00:00-04:00,2026-04-28 10:00:00-04:00,2026-03-31 13:03:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
730_upper,2026-03-31,2026-03-31 10:00:00-04:00,2026-04-29 10:00:00-04:00,2026-03-31 15:02:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
723_upper,2026-04-01,2026-03-20 10:00:00-04:00,2026-04-20 10:00:00-04:00,2026-03-31 20:24:00-04:00,upper,executed,,flat,inactive,2026-03-31 20:24:00-04:00,2026-04-01 00:10:00-04:00,4742.452146960437,4699.702146960437,28.5,42.75,TP,42.75
731_lower,2026-04-02,2026-04-01 10:00:00-04:00,2026-04-30 10:00:00-04:00,2026-04-01 21:32:00-04:00,lower,executed,,flat,inactive,2026-04-01 21:32:00-04:00,2026-04-01 21:40:00-04:00,4693.373333444758,4729.223333444757,23.899999999999636,35.849999999999454,TP,35.849999999999454
732_upper,2026-04-02,2026-04-02 10:00:00-04:00,2026-05-01 10:00:00-04:00,2026-04-07 15:45:00-04:00,upper,skipped,no_cutoff,n/a,n/a,,,,,,,,
733_upper,2026-04-06,2026-04-06 10:00:00-04:00,2026-05-04 10:00:00-04:00,2026-04-07 18:00:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
734_upper,2026-04-07,2026-04-07 10:00:00-04:00,2026-05-05 10:00:00-04:00,2026-04-07 18:00:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
731_upper,2026-04-01,2026-04-01 10:00:00-04:00,2026-04-30 10:00:00-04:00,2026-04-07 18:55:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
735_lower,2026-04-08,2026-04-08 10:00:00-04:00,2026-05-06 10:00:00-04:00,2026-04-08 14:41:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
733_lower,2026-04-06,2026-04-06 10:00:00-04:00,2026-05-04 10:00:00-04:00,2026-04-12 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
736_lower,2026-04-09,2026-04-09 10:00:00-04:00,2026-05-07 10:00:00-04:00,2026-04-12 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
737_lower,2026-04-10,2026-04-10 10:00:00-04:00,2026-05-08 10:00:00-04:00,2026-04-12 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
738_upper,2026-04-14,2026-04-13 10:00:00-04:00,2026-05-11 10:00:00-04:00,2026-04-14 03:06:00-04:00,upper,executed,,flat,inactive,2026-04-14 03:06:00-04:00,2026-04-14 06:39:00-04:00,4815.8806684657875,4780.030668465786,23.900000000000546,35.85000000000082,TP,35.85000000000082
736_upper,2026-04-09,2026-04-09 10:00:00-04:00,2026-05-07 10:00:00-04:00,2026-04-14 13:05:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
737_upper,2026-04-10,2026-04-10 10:00:00-04:00,2026-05-08 10:00:00-04:00,2026-04-14 13:06:00-04:00,upper,skipped,blocked_time,n/a,n/a,,,,,,,,
739_upper,2026-04-14,2026-04-14 10:00:00-04:00,2026-05-12 10:00:00-04:00,2026-04-14 18:02:00-04:00,upper,skipped,no_anchor,n/a,n/a,,,,,,,,
735_upper,2026-04-15,2026-04-08 10:00:00-04:00,2026-05-06 10:00:00-04:00,2026-04-14 21:16:00-04:00,upper,executed,,flat,inactive,2026-04-14 21:16:00-04:00,2026-04-14 21:23:00-04:00,4887.235422094723,4868.485422094723,12.5,18.75,TP,18.75
740_lower,2026-04-16,2026-04-15 10:00:00-04:00,2026-05-13 10:00:00-04:00,2026-04-16 10:40:00-04:00,lower,executed,,flat,inactive,2026-04-16 10:40:00-04:00,2026-04-16 15:00:00-04:00,4793.59272246009,4813.7,40.899999999999636,61.349999999999454,cutoff,20.107277539909774
740_upper,2026-04-17,2026-04-15 10:00:00-04:00,2026-05-13 10:00:00-04:00,2026-04-17 09:10:00-04:00,upper,executed,,flat,inactive,2026-04-17 09:10:00-04:00,2026-04-17 15:00:00-04:00,4896.707277539909,4878.8,51.0,76.5,cutoff,17.907277539909046
741_upper,2026-04-16,2026-04-16 10:00:00-04:00,2026-05-14 10:00:00-04:00,2026-04-17 09:11:00-04:00,upper,skipped,position_open,open,inactive,,,,,,,,
742_lower,2026-04-17,2026-04-17 10:00:00-04:00,2026-05-15 10:00:00-04:00,2026-04-19 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
741_lower,2026-04-20,2026-04-16 10:00:00-04:00,2026-05-14 10:00:00-04:00,2026-04-19 19:43:00-04:00,lower,executed,,flat,inactive,2026-04-19 19:43:00-04:00,2026-04-19 21:23:00-04:00,4761.098915314753,4816.598915314753,37.0,55.5,TP,55.5
743_lower,2026-04-21,2026-04-20 10:00:00-04:00,2026-05-18 10:00:00-04:00,2026-04-21 02:52:00-04:00,lower,executed,,flat,inactive,2026-04-21 02:52:00-04:00,2026-04-21 07:42:00-04:00,4793.265306819231,4814.265306819231,14.0,21.0,TP,21.0
739_lower,2026-04-21,2026-04-14 10:00:00-04:00,2026-05-12 10:00:00-04:00,2026-04-21 10:46:00-04:00,lower,executed,,flat,inactive,2026-04-21 10:46:00-04:00,2026-04-21 12:11:00-04:00,4750.191629125396,4750.191629125396,36.5,54.75,BE,0.0
744_lower,2026-04-21,2026-04-21 10:00:00-04:00,2026-05-19 10:00:00-04:00,2026-04-21 12:51:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
738_lower,2026-04-13,2026-04-13 10:00:00-04:00,2026-05-11 10:00:00-04:00,2026-04-21 15:42:00-04:00,lower,skipped,no_cutoff,n/a,n/a,,,,,,,,
745_lower,2026-04-23,2026-04-22 10:00:00-04:00,2026-05-20 10:00:00-04:00,2026-04-22 20:16:00-04:00,lower,executed,,flat,inactive,2026-04-22 20:16:00-04:00,2026-04-22 20:17:00-04:00,4711.568133704493,4720.868133704493,6.199999999999818,9.299999999999727,TP,9.299999999999727
746_lower,2026-04-23,2026-04-23 10:00:00-04:00,2026-05-21 10:00:00-04:00,2026-04-23 13:46:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
748_lower,2026-04-28,2026-04-27 10:00:00-04:00,2026-05-25 10:00:00-04:00,2026-04-28 01:06:00-04:00,lower,executed,,flat,inactive,2026-04-28 01:06:00-04:00,2026-04-28 01:20:00-04:00,4661.675305701156,4669.775305701156,5.400000000000546,8.100000000000819,TP,8.100000000000819
747_lower,2026-04-28,2026-04-24 10:00:00-04:00,2026-05-22 10:00:00-04:00,2026-04-28 01:36:00-04:00,lower,executed,,flat,inactive,2026-04-28 01:36:00-04:00,2026-04-28 01:40:00-04:00,4652.699774019339,4644.599774019338,5.400000000000546,8.100000000000819,SL,-8.100000000001273
734_lower,2026-04-07,2026-04-07 10:00:00-04:00,2026-05-05 10:00:00-04:00,2026-04-28 07:18:00-04:00,lower,skipped,SAL,n/a,active,,,,,,,,
749_lower,2026-04-29,2026-04-28 10:00:00-04:00,2026-05-26 10:00:00-04:00,2026-04-29 09:39:00-04:00,lower,executed,,flat,inactive,2026-04-29 09:39:00-04:00,2026-04-29 14:31:00-04:00,4538.973408579065,4538.973408579065,29.200000000000728,43.80000000000109,BE,0.0
732_lower,2026-04-02,2026-04-02 10:00:00-04:00,2026-05-01 10:00:00-04:00,2026-04-29 09:40:00-04:00,lower,skipped,position_open,open,inactive,,,,,,,,
750_upper,2026-04-30,2026-04-29 10:00:00-04:00,2026-05-27 10:00:00-04:00,2026-04-30 03:06:00-04:00,upper,executed,,flat,inactive,2026-04-30 03:06:00-04:00,2026-04-30 06:29:00-04:00,4604.278012596095,4653.478012596095,32.80000000000018,49.20000000000027,SL,-49.19999999999982
749_upper,2026-04-28,2026-04-28 10:00:00-04:00,2026-05-26 10:00:00-04:00,2026-04-30 06:27:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
751_lower,2026-05-01,2026-04-30 10:00:00-04:00,2026-05-28 10:00:00-04:00,2026-05-01 04:22:00-04:00,lower,executed,,flat,inactive,2026-05-01 04:22:00-04:00,2026-05-01 08:25:00-04:00,4580.538743785365,4614.888743785365,22.899999999999636,34.349999999999454,TP,34.349999999999454
752_lower,2026-05-04,2026-05-01 10:00:00-04:00,2026-05-29 10:00:00-04:00,2026-05-04 06:22:00-04:00,lower,executed,,flat,inactive,2026-05-04 06:22:00-04:00,2026-05-04 06:30:00-04:00,4535.975927616348,4555.925927616348,13.300000000000182,19.950000000000273,TP,19.950000000000273
753_lower,2026-05-04,2026-05-04 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-04 11:22:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
753_upper,2026-05-06,2026-05-04 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-05 20:41:00-04:00,upper,executed,,flat,inactive,2026-05-05 20:41:00-04:00,2026-05-05 23:39:00-04:00,4621.118432741308,4661.318432741309,26.800000000000182,40.20000000000027,SL,-40.20000000000073
754_upper,2026-05-05,2026-05-05 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-05 21:31:00-04:00,upper,skipped,position_open,open,active,,,,,,,,
752_upper,2026-05-01,2026-05-01 10:00:00-04:00,2026-05-29 10:00:00-04:00,2026-05-06 03:46:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
751_upper,2026-04-30,2026-04-30 10:00:00-04:00,2026-05-28 10:00:00-04:00,2026-05-06 04:50:00-04:00,upper,skipped,SAL,n/a,active,,,,,,,,
755_upper,2026-05-07,2026-05-06 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-07 03:12:00-04:00,upper,executed,,flat,inactive,2026-05-07 03:12:00-04:00,2026-05-07 04:01:00-04:00,4759.870208814871,4759.870208814871,49.899999999999636,74.84999999999945,BE,-0.0
748_upper,2026-05-07,2026-04-27 10:00:00-04:00,2026-05-25 10:00:00-04:00,2026-05-07 09:32:00-04:00,upper,executed,,flat,inactive,2026-05-07 09:32:00-04:00,2026-05-07 10:20:00-04:00,4764.474694298844,4764.474694298844,21.0,31.5,BE,-0.0
756_lower,2026-05-07,2026-05-07 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-07 13:27:00-04:00,lower,skipped,blocked_time,n/a,n/a,,,,,,,,
757_lower,2026-05-08,2026-05-08 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-10 18:00:00-04:00,lower,skipped,no_anchor,n/a,n/a,,,,,,,,
747_upper,2026-05-12,2026-04-24 10:00:00-04:00,2026-05-22 10:00:00-04:00,2026-05-11 19:53:00-04:00,upper,executed,,flat,inactive,2026-05-11 19:53:00-04:00,2026-05-11 21:26:00-04:00,4780.20022598066,4747.80022598066,21.600000000000364,32.400000000000546,TP,32.400000000000546
758_lower,2026-05-12,2026-05-11 10:00:00-04:00,2026-05-31 19:59:00-04:00,2026-05-12 09:16:00-04:00,lower,executed,,flat,inactive,2026-05-12 09:16:00-04:00,2026-05-12 10:02:00-04:00,4690.194713653001,4690.194713653001,22.400000000000546,33.60000000000082,BE,0.0
